Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2023-05-09,363.7759094238281,377.5400085449219,378.5799865722656,377.3299865722656,377.7099914550781,2271000,-0.00432508086538641,7.946485793985936e-05,0.01190030117601859,6.132124430757724e-05,0.001236131313572053,0.00018857219274628356,0.010698053891142586,0.010828511949135146,0.00904303265299691,0.003310907378578575,-0.00045003551402337323,377.4310028076172,377.92350006103516,371.09959899902344,0.0002888097069235762,-0.0010147331829096773,0.017354935341537203,-0.001303166522691579,-0.23214768731403845,14.635731261422253,1
2023-05-10,365.36572265625,379.19000244140625,380.8299865722656,375.6400146484375,380.2799987792969,3512900,0.0043703815731837015,0.011497005715044972,0.02086474248616388,0.0023287406835122313,0.002118091377873399,0.0006063420863953006,0.01001576472837525,0.010672039373212957,0.009033069090871303,0.013686995676079559,-0.002866299414614299,378.2060028076172,378.1375,371.4011993408203,0.002601755726996169,0.0027833855182473055,0.020971399969655025,0.00018115846118726964,0.5468516072214884,15.071952749809027,0
2023-05-11,364.8550109863281,378.6600036621094,378.8800048828125,376.6700134277344,378.4700012207031,2676600,-0.0013977129562606772,0.017520257851957544,-0.00039596076516212886,0.0035109939729081052,-5.848308003020275e-06,-0.00011169715882648479,0.008877983532790748,0.008680474703449572,0.008557379897190796,0.005836347735976288,0.0005020277453785588,378.1910034179688,378.0820007324219,371.71879943847654,0.0012401147565699322,0.0015287766372580336,0.01867326655019408,0.00028830435020910095,-0.23806541603803122,14.80005826395265,0
2023-05-12,364.3635559082031,378.1499938964844,380.010009765625,375.8399963378906,379.8500061035156,2531000,-0.001346880475076806,-0.0021637789840288635,-0.010208072297067439,-0.00042903634009989756,-0.000995843832941734,-7.634760464349522e-05,0.003200036180648267,0.008143832439645728,0.008550392136275377,0.011027405778236991,-0.004475482900395077,377.80100402832034,378.04000091552734,371.97199951171876,0.0009237399171597716,0.00029095593241623696,0.016608761930670513,-0.0006321999963713187,-0.054397369797504314,14.744125434627934,1
2023-05-15,365.6258544921875,379.4599914550781,379.8399963378906,376.9100036621094,378.739990234375,3882600,0.0034642273693976655,0.0007384323664363368,-0.006102876025289139,0.0001529869291714947,-0.0005813726059212043,-7.332655493693108e-05,0.0036557521241874927,0.008266216258824,0.008551697045756515,0.007721479844412302,0.001901043563573965,377.56800231933596,377.9990005493164,372.1355993652344,0.00501098907778208,0.003865065525672229,0.01968205165627057,-0.0011402099723917258,0.5340181746345318,15.172015847832746,0
2023-05-16,363.2073974609375,376.95001220703125,379.2799987792969,376.9100036621094,378.3900146484375,2275300,-0.006614608402909838,-0.001562738582765122,-0.0014833979076248616,-0.0003049185783331909,-0.00012179866701280683,-0.00043824359631672305,0.004420321326304858,0.007719281196829263,0.008672554610165693,0.006287292851673483,-0.0038056037042736384,377.5120025634766,377.8195007324219,372.23999938964846,-0.0014886688439815776,-0.0023013331066953358,0.012653161468691332,-0.0008138758543410063,-0.41397517127697936,14.637622909307606,1
2023-05-17,367.5433044433594,381.45001220703125,382.0899963378906,377.2799987792969,378.8500061035156,3222600,0.011937922414838598,0.005960098502265199,0.017525627503852892,0.0012085895899977884,0.0017686651367550099,0.0001612829352624967,0.006977323120481683,0.008159052030092578,0.009104316486694849,0.01260977167300006,0.006862890488657425,378.16900329589845,377.86600189208986,372.5493994140625,0.008676038708983258,0.00948487108391638,0.02389109419305857,0.0008018752740162061,0.4163407023249681,14.985699355430004,1
2023-05-18,371.1373291015625,385.17999267578125,385.57000732421875,381.0,381.260009765625,3340600,0.009778425349022069,0.017218583823523925,0.03504051570391509,0.0034438172510543375,0.003477405611981221,0.0009327115556199861,0.007687655855341885,0.007829331306869712,0.009238642137697891,0.011864602033121374,0.0102816524412461,379.47300109863284,378.20650177001954,372.92199951171875,0.015039255917089767,0.01843831576962729,0.03287012613927942,0.0033486979274179873,0.03661639669831818,15.021661288885362,0
2023-05-19,370.5495910644531,384.57000732421875,386.5400085449219,383.44000244140625,386.0199890136719,3649000,-0.001583637164861651,0.016977425707672467,0.014776911326694453,0.0033964659130973685,0.0014837147864987354,0.0008244574633807844,0.00772517819625562,0.005927905828541049,0.009255643814269474,0.008060966909731232,-0.003756234730636631,380.0330017089844,378.50550231933596,373.41659973144533,0.011938451647177217,0.016022237372302017,0.02986853718017568,0.00403560682813997,0.09231874513560445,15.109963989466232,1
2023-05-22,370.75189208984375,384.7799987792969,386.2300109863281,383.4700012207031,384.6600036621094,2784000,0.0005460422057852465,0.01401994266594131,0.014768727811817595,0.002812828880374885,0.0014829079047731896,0.0007857250766103608,0.007828324779638912,0.0059280469690884035,0.009255078748972023,0.007172955388484456,0.00031195111538787735,380.59300231933594,378.7900024414063,374.01859985351564,0.011001243938919991,0.01581350167449891,0.028772363005465262,0.00475989299165458,-0.23705124691696355,14.839399659631786,0
2023-05-23,366.6086730957031,380.4800109863281,384.1099853515625,380.0799865722656,383.19000244140625,2887300,-0.011175185317870873,0.009364633678160317,0.007787260621032743,0.0019007134973826779,0.0007978974595247434,0.0010170143865483982,0.009324147019200165,0.0069767699083563214,0.008868478030686192,0.010591880421917055,-0.007072187264312854,380.8870025634766,379.15900268554685,374.5466003417969,-0.0010685362703617418,0.003484048358141756,0.015841581899599833,0.004557454433866681,0.03710488505747134,14.87583271368833,0
2023-05-24,363.86260986328125,377.6300048828125,379.25,376.57000732421875,378.9100036621094,3611600,-0.007490554092782653,-0.010014437546132404,-0.004114026078086863,-0.001984981804141572,-0.000388196107071892,0.0008649476354007535,0.00805785447185899,0.007302552613775986,0.008992349603176717,0.007096874297933277,-0.0033781076427802786,380.7310028076172,379.4685028076172,374.9000006103516,-0.008144852670092684,-0.0048449289234864246,0.007281953235573235,0.003327021849399925,0.2508572022304576,15.099661722301013,1
2023-05-25,367.0326232910156,380.9200134277344,382.2799987792969,378.9200134277344,380.989990234375,3315900,0.008712254064511704,-0.011059710600370254,0.00596844066911717,-0.002198216061043645,0.0006228005950053462,0.0003084761435011629,0.00767368617249151,0.007828178430326543,0.008051332562948004,0.008820710997375658,-0.00018367098463027102,380.9570037841797,379.5740036010742,375.36360107421876,-9.709850738504056e-05,0.003546106461165266,0.014802746823651125,0.0036435587526668645,-0.08187506922139776,15.01423993954436,1
2023-05-26,371.80218505859375,385.8699951171875,386.57000732421875,381.5400085449219,381.6400146484375,3042800,0.01299480603528913,0.003380367080662028,0.020415182719311087,0.0007174725789865111,0.00205696924604194,0.0005305627065501029,0.01028938591301212,0.008693176607314742,0.008346566503201513,0.01303547527132624,0.01108369223978416,381.72900390625,379.76500396728517,375.8038012695313,0.010847986840304413,0.01607570757211807,0.0267857690998623,0.005171619076132616,-0.0823607467052686,14.928289030749898,1
2023-05-30,371.9178161621094,385.989990234375,388.260009765625,384.760009765625,387.760009765625,3968500,0.00031097291498660695,0.0031446318907344395,0.017208662115489215,0.0006704587208267831,0.0017416438006008339,0.0005801355973398148,0.010290901952176615,0.00869364839747681,0.008341938148498736,0.00906759265408614,-0.004564729437467929,382.3820037841797,379.9750030517578,376.3260009765625,0.009435555058787903,0.015829954955741687,0.025679834060720053,0.006334629154786775,0.3042263704482713,15.193898999497412,0
2023-05-31,369.8944396972656,383.8900146484375,385.1600036621094,382.4200134277344,384.30999755859375,4205300,-0.00544049234194488,0.008962372696714072,0.018410935712066312,0.0018173973160119817,0.0018590554066973298,0.0008686283698422614,0.008860837311615645,0.008575378034812373,0.008005717069127971,0.007137435540969344,-0.001092823275023485,383.0760040283203,380.29400329589845,376.741201171875,0.0021249324195649066,0.00945587182909402,0.01897539598622533,0.007315394690189825,0.059669900466171155,15.251856430278009,1
2023-06-01,373.4402160644531,387.57000732421875,388.57000732421875,382.9700012207031,384.20001220703125,3563600,0.009586059900910326,0.026322067401638005,0.016044029155426687,0.005232720114750578,0.0016238691553045026,0.0016962671460297562,0.007573799596029713,0.008295942036902607,0.008008679134689585,0.014449018235900236,0.00877146020331601,383.68800354003906,380.9285034179687,377.13500122070315,0.010117605315680844,0.017435040556581072,0.027669153140758018,0.007244141872582599,-0.15259315625520176,15.086282108443696,1
2023-06-02,378.9227600097656,393.260009765625,393.9599914550781,389.5400085449219,390.0799865722656,7368900,0.014681224898412504,0.032395242840743244,0.02097725022972563,0.0064265142815307374,0.002114149110243546,0.0027957773611123836,0.008652905940483664,0.008950467998069882,0.008214160098405303,0.011239339877935899,0.008152233651623778,384.4960052490234,381.9845031738281,377.7646014404297,0.02279348653030988,0.02951823044681423,0.04101868800335118,0.006574879489423813,1.0678246716803232,15.812779135000184,0
2023-06-05,378.19049072265625,392.5,394.7699890136719,391.7900085449219,393.5400085449219,3481200,-0.0019325884828156337,0.01718196534249561,0.02062041377318269,0.0034410353779097845,0.0020792539784481477,0.0017814843824734417,0.0083913325208517,0.008967151049920108,0.007404558069270966,0.007592306926751592,-0.002642700925802211,385.28900451660155,382.66100311279297,378.36180114746094,0.01871580916887483,0.025712044883515084,0.037366876914270986,0.006867701130846449,-0.5275821357326059,15.062887907154723,1
2023-06-06,378.970947265625,393.30999755859375,393.7900085449219,391.4100036621094,392.04998779296875,2894700,0.0020636880473725583,0.018964241325983622,0.022168508774775386,0.0037915784043869747,0.002231018562606879,0.0018569632336900344,0.008263522833545204,0.008951147416436987,0.007399080228146168,0.0060512188797284166,0.0032139007903511986,386.1420043945312,383.3675033569336,378.95680114746096,0.018563101352575995,0.025934629603707515,0.03787554773439106,0.0072371836770277476,-0.16847638745260252,14.878392382135468,0
2023-06-07,377.7279968261719,392.0199890136719,394.760009765625,391.5400085449219,393.6700134277344,3942900,-0.0032798773306790263,0.021177874013419418,0.030330050709965972,0.004223701406640146,0.0030205493613260637,0.0019092234104254036,0.007697141400942817,0.007926870216600946,0.007356687668007651,0.00821386998352991,-0.0041913896354348395,387.29600219726564,384.0915023803711,379.51400085449217,0.012197354967790508,0.020642181834705342,0.03295263977355756,0.00834306355916481,0.3621100632189864,15.187427304758609,1
2023-06-08,379.9923095703125,394.3699951171875,394.7300109863281,391.2900085449219,391.9599914550781,3455400,0.005994607850044353,0.01754518581021225,0.044329078775320774,0.003505410996466951,0.004369065555608764,0.001990434724268436,0.0072247051570966695,0.007037157030809392,0.007394156214681499,0.008722779329051262,0.006148596067579977,388.9700012207031,384.85050201416016,380.1310009765625,0.013882802991329823,0.024735561089841207,0.03745812392055581,0.010704154431352197,-0.12363996043521264,15.055449072124873,1
2023-06-09,380.6282653808594,395.0299987792969,396.92999267578125,394.0799865722656,395.04998779296875,3060100,0.0016735645974113034,0.0045008110911830546,0.037041858800205496,0.000903878936266711,0.0036651966088987243,0.0021439986019520354,0.003653849271161911,0.00690525030310496,0.007351858344007792,0.007214657398988886,-5.05986945691301e-05,390.38099975585936,385.6690017700195,380.6578009033203,0.011908876267915147,0.02427210111861533,0.03775621527227502,0.01221772546980504,-0.1144006482606934,14.933958479919808,1
2023-06-12,384.12591552734375,398.6600036621094,398.69000244140625,395.29998779296875,395.9800109863281,3792700,0.009189187894665718,0.015694276846138555,0.03314590070948009,0.0031282342117629814,0.003284634794836383,0.0026708020204391615,0.004723993891400387,0.00642189769867126,0.007465163373620017,0.008503523346452284,0.00676799990258544,391.6600006103516,386.69450225830076,381.21320068359375,0.017872652404762324,0.030943034705510186,0.04576652368603695,0.012840881685806771,0.23940394104767826,15.148588988141213,1
2023-06-13,386.6600341796875,401.2900085449219,401.8500061035156,399.3999938964844,400.0199890136719,3913100,0.006597112473418765,0.020289367257030566,0.03963838104002804,0.0040349190969722224,0.003913248750679599,0.0028274462756402163,0.004900355691087331,0.006406118766117449,0.007515388638047499,0.006105340663514145,0.003174890170817422,393.19000244140625,387.78600311279297,381.7176007080078,0.020600742778862147,0.034823344122095756,0.05127457523732537,0.013935519294752563,0.031745194716165326,15.179840712257345,1
2023-06-14,386.9587097167969,401.6000061035156,403.44000244140625,398.4599914550781,401.6099853515625,5161300,0.0007725025592284496,0.024437572976692357,0.046132982831806,0.0048453950749537174,0.004534548240796932,0.003196801823747131,0.0035322337808399423,0.005655448724288246,0.007201908328767779,0.012400425574307605,-2.4848107394887945e-05,394.96100158691405,389.0185028076172,382.1984008789062,0.016809265952655306,0.03234165780058129,0.05076317739685288,0.015275619890593228,0.31897983695791066,15.456699237460814,1
2023-06-15,391.9209899902344,406.75,407.92999267578125,400.8900146484375,401.0,5285000,0.012823689786391368,0.03139185292008273,0.049487814622704684,0.00621121146222312,0.004858311229345036,0.0032410901923247692,0.005072275781428927,0.006055307820789076,0.007260972609234412,0.01730787468308236,0.014339152119700748,396.8790008544922,390.28350219726565,382.8248010253906,0.02487155814304942,0.04219111930181341,0.062496470736812526,0.016899250468170868,0.023966830062193578,15.480383366501217,0
2023-06-16,390.4756164550781,405.25,408.760009765625,404.8900146484375,408.69000244140625,5141900,-0.003687768899815591,0.025871455971152812,0.030488709598315955,0.0051389447627777415,0.0030214118495222263,0.0025677804798828864,0.006606109297008258,0.005505599518759983,0.007247206937120018,0.009549648654380013,-0.008417143607273442,398.0779998779297,391.28700256347656,383.4394012451172,0.018016569929183657,0.035684797463361395,0.05688147510156405,0.01735554022996566,-0.027076631977294263,15.452933413413758,0
2023-06-20,388.6737976074219,403.3800048828125,404.32000732421875,401.260009765625,403.489990234375,4242900,-0.004614423484731622,0.011839665823872414,0.02771975766321666,0.0023782224868982736,0.0027532283493306277,0.0024162411638893877,0.007334482011320024,0.0058295156327283415,0.00736924141436896,0.007585893007965831,-0.00027258508073177445,399.16600036621094,392.2275024414063,383.9880010986328,0.010557022674114291,0.028433759417654025,0.05050158788476988,0.01768998318989934,-0.1748380948676559,15.260757791364528,0
2023-06-21,386.5444030761719,401.1700134277344,403.05999755859375,400.6700134277344,402.30999755859375,3423500,-0.005478683693605935,-0.0002990234359998567,0.01998427682471937,-3.693674650666612e-05,0.0019989911752327783,0.0021150048689198286,0.0075819766040077655,0.006389656967985454,0.007570114334449875,0.00595753433921576,-0.002833596325662635,399.952001953125,393.0470031738281,384.48420166015626,0.003045394118947664,0.020666765522478148,0.04339791256839898,0.01756787031459206,-0.19312262839095906,15.046174269641941,1
2023-06-22,387.9511413574219,402.6300048828125,402.7200012207031,399.95001220703125,400.2799987792969,3141000,0.0036393334651396714,0.0025647379572781848,0.027064986904967725,0.0005364294346755782,0.002690912254814648,0.0028557308080703558,0.007764687754276348,0.006123598867753592,0.006896020644377006,0.006879738171719454,0.005870905642755716,401.01300354003905,394.15450286865234,385.0086016845703,0.004032291542914956,0.021502994263608688,0.045768855867482916,0.0174005386757492,-0.082517891047174,14.96005209689068,0
2023-06-23,385.0412292480469,399.6099853515625,401.2799987792969,398.92999267578125,399.3299865722656,4215300,-0.00750073142742802,-0.017553815976490528,0.013286990134272036,-0.0035284548080882993,0.0013413783270674108,0.0028552219413380876,0.004247477837575159,0.006767807342089997,0.006896824621872931,0.0058807492046230375,0.0007011714339318828,401.53700256347656,395.25350189208984,385.5026013183594,-0.0047991024478731825,0.011021998384879605,0.03659478297930563,0.015897394055479408,0.34202483285577845,15.254231558493553,0
2023-06-26,383.451416015625,397.9599914550781,400.8599853515625,397.7300109863281,399.0400085449219,3250700,-0.004129010677830669,-0.017988916828925006,0.007417139672519557,-0.003616703163691315,0.0007611207995432134,0.0022131587042209687,0.004256190181203564,0.006981537288059169,0.0069205543716572004,0.007865047825009032,-0.0027065383588527245,401.8300018310547,396.10550079345705,385.8664013671875,-0.00963096423448162,0.004681809916565749,0.03134139185231222,0.014451960465407865,-0.22883306051763808,14.99438122335537,1
2023-06-27,387.70062255859375,402.3699951171875,402.92999267578125,398.3900146484375,398.79998779296875,4302400,0.01108152517036931,-0.0025038667097999623,0.009306154168960967,-0.00047751343267112836,0.0009503545271135727,0.002117494660974978,0.007717359148678188,0.007255626962127955,0.0067753747452512485,0.011283092880773858,0.008951874206355463,402.2010009765625,396.93050079345704,386.33400146484377,0.0004201733466964175,0.013703896054490627,0.0415081085059581,0.013278143585765845,0.3235303165472052,15.274683796925123,1
2023-06-28,387.8740539550781,402.54998779296875,403.489990234375,400.7099914550781,401.3500061035156,4320700,0.00044733125721463374,0.003439874165677148,0.0031398221266847326,0.0007076895574929853,0.00033537640549315963,0.0021243125780863793,0.0071946270230087185,0.006979193520164891,0.006773529559324595,0.006905971590108771,0.002989863389072996,402.3269989013672,397.75850067138674,386.7794012451172,0.0005542478934064121,0.012046221799142831,0.04077411179882651,0.011485608031680306,0.004253439940498316,15.2789282155747,0
2023-06-29,389.35992431640625,402.510009765625,402.6700134277344,400.19000244140625,400.6000061035156,3914800,-9.931195765999767e-05,-0.00029802825356350926,0.002265945339340547,-4.003952706694846e-05,0.0002481949538043149,0.0023913715973006232,0.007005566599597105,0.006978571553698428,0.0065615513783860895,0.0061613647515802025,0.004767857296576843,402.4179992675781,398.6895004272461,387.21880126953124,0.0002286440919996302,0.009582668553560492,0.03948983997151001,0.00935188620803018,-0.09394311106996556,15.18027505597466,1
2023-06-30,393.9740905761719,407.2799987792969,408.2200012207031,405.2900085449219,405.3999938964844,5173700,0.011850609669183942,0.019193748176704384,0.0013030086768208715,0.003830228692255444,0.00015088694208357235,0.0025045990857143043,0.00719622449195178,0.006787917507704273,0.006710096121221587,0.007194050001382462,0.004637407279518963,402.4709991455078,399.675,387.7540014648437,0.011948686101605155,0.019027957163437526,0.05035666231860536,0.00699568185527677,0.3215745376519874,15.459098851113543,1
2023-07-03,394.7286071777344,408.05999755859375,408.05999755859375,406.67999267578125,406.9200134277344,2372000,0.001915141380953278,0.025379451001058095,0.006933985338911208,0.005039059104012233,0.0007111779701604592,0.0018662949098413428,0.005919339088781535,0.006666003896335778,0.006067215649222004,0.003381867595620773,0.0028014943803245174,402.7519989013672,400.4149993896484,388.34780151367187,0.01317932293745483,0.01909268678895293,0.05075912871938293,0.0058364434780942,-0.5415273402014033,14.679244460684824,0
2023-07-05,393.8482666015625,407.1499938964844,407.8399963378906,406.010009765625,406.010009765625,4230100,-0.0022300731940251284,0.011879610401627216,0.009345998730817318,0.0023767394311333457,0.0009496129992311086,0.001851420674280868,0.0055009876156970955,0.006494791814619783,0.006077375215557691,0.004494625076012868,0.0028077734623278053,403.1289978027344,401.14749908447266,388.91900146484375,0.009974465036419078,0.014963311065657958,0.046876065100893705,0.004939576397170686,0.7833473861720068,15.257736427805966,0
2023-07-06,390.6367492675781,403.8299865722656,404.3500061035156,401.55999755859375,403.7799987792969,6040300,-0.008154261019251874,0.0031797262901798184,0.006630538314176482,0.0006564209758400441,0.0006820552666665147,0.0013405232209496465,0.007304542005466989,0.006835223631292282,0.006475067913730543,0.006908869171909801,0.0001237995767989314,403.3949951171875,401.6734985351562,389.41380126953123,0.001078326355912651,0.0053687585687722805,0.037020221819915156,0.004285810710214388,0.4279331457885156,15.61396440310639,0
2023-07-07,389.72747802734375,402.8900146484375,406.67999267578125,402.7099914550781,403.0299987792969,3673200,-0.0023276427087712825,0.0009440880315840783,0.0006457784131133071,0.00021075482561778714,8.535764927541933e-05,0.0013881349520450336,0.007429093953139519,0.0068087757579805746,0.006442725754281458,0.009853808921443125,-0.00034732930869503753,403.42099609375,402.21699981689454,390.00960144042966,-0.001316196852553242,0.0016732630193385667,0.033025887466453074,0.0029933997752544794,-0.3918845090475639,15.116574046963654,1
2023-07-10,390.7722473144531,403.9700012207031,404.1099853515625,402.05999755859375,402.6300048828125,3362300,0.002680599004688755,-0.0081270810462446,0.01091067798344647,-0.0016232473072812503,0.001103490692487097,0.0012224345097772537,0.004317459850146427,0.0062898103414133185,0.00636010313466845,0.005074604022016895,0.003328108490773403,403.85699768066405,402.69700012207034,390.66020141601564,0.00027981077630956364,0.0031611884326103734,0.03407001725910086,0.0028805716413136118,-0.0846400958292497,15.028136118984765,1
2023-07-11,393.2775573730469,406.55999755859375,407.0,403.7699890136719,404.7699890136719,3177800,0.006411358096057196,-0.0036759300322855015,0.02161022788263467,-0.0007240039642604668,0.0021575275698758833,0.0014593241847095483,0.005535190483601243,0.006198027245046955,0.006465155190286424,0.007944733878700433,0.00442228572647814,404.7169982910156,403.2735000610352,391.21520141601565,0.004553797531016812,0.008149549863953665,0.03922341485463021,0.003579452232199687,-0.05487315230645684,14.971700006119468,1
2023-07-12,396.373046875,409.760009765625,411.1300048828125,408.7900085449219,410.19000244140625,4246400,0.007870947034256837,0.006410452924639376,0.018366217009509356,0.0012962000813959262,0.0018364697562646358,0.0013934121416891044,0.006590753958589196,0.005751468635426428,0.006388466695609401,0.005710650825172176,-0.0010482768307905615,405.45599975585935,403.82850036621096,391.76940185546874,0.010615233249371636,0.014688189154641318,0.045921421695901854,0.004030174661205255,0.3362703757316383,15.261582358613593,1
2023-07-13,399.6039123535156,413.1000061035156,413.80999755859375,411.1300048828125,411.5400085449219,3273400,0.008151103715077213,0.02295525305075663,0.026207970762559762,0.004557273028261743,0.002606847002050894,0.0014711117037720268,0.004423167868138629,0.006052773546387541,0.006464090205520191,0.006487515459173561,0.0037906340239176714,406.51100158691406,404.41900024414065,392.3956018066406,0.016208674527576905,0.02146537589513442,0.05276410897968575,0.005172856224634703,-0.22913526752072344,15.001340063546634,0
2023-07-14,399.2846984863281,412.7699890136719,414.7099914550781,412.0799865722656,413.94000244140625,3680900,-0.0007988794116866593,0.024522758087851093,0.02548999776184724,0.004863025687678668,0.002536890256648228,0.0013925426052262713,0.003843063126242975,0.0060914452313823066,0.006482551984403717,0.006371599081360027,-0.0028265290158807303,407.53699951171876,404.9774993896484,393.1008013916016,0.012840526156454368,0.019241784138051443,0.050035989630242694,0.006320104514270231,0.1244882996272989,15.118668117133959,1
2023-07-17,400.6775817871094,414.2099914550781,415.25,412.6300048828125,412.6499938964844,2963700,0.0034886316344053814,0.025348392710924372,0.01701530322272604,0.005024632213621994,0.0017006924531703716,0.0009257896976269719,0.0037440595017328116,0.005176007897036422,0.005928572306103158,0.006325282275262652,0.003780437614607319,408.22999877929686,405.35049896240236,393.88740112304686,0.014648587055490436,0.02185637495292081,0.051594923508819335,0.007103728314792557,-0.19484365236762746,14.901949383116685,1
2023-07-18,403.7151184082031,417.3500061035156,417.92999267578125,413.5400085449219,413.9100036621094,3594000,0.007580731303479471,0.026539769307645233,0.022766280940311745,0.005258506855106449,0.0022672514454229907,0.001489214707791725,0.0038861637045603903,0.005501903684414299,0.0060020426005120186,0.010518711073818755,0.008310991304801747,409.15899963378905,405.95549926757815,394.7916009521484,0.020019128204580072,0.028068364282527014,0.057140033113575406,0.007891259933639594,0.21267334750480815,15.094776624567116,1
2023-07-19,404.58563232421875,418.25,419.3699951171875,417.489990234375,418.07000732421875,3494900,0.0021564487440337565,0.02071942120274528,0.027262695001630588,0.004115607197061832,0.0027059036392288794,0.001827758319229994,0.0037641697639589165,0.005273631346698039,0.0058280824630487765,0.004494930981022116,0.00043053238124700805,410.2690002441406,406.6989990234375,395.5772009277344,0.019453089926633638,0.028401842650949805,0.05731573765902542,0.00877799362495435,-0.02757373400111296,15.066815607068596,0
2023-07-20,401.9449157714844,415.5199890136719,418.1600036621094,414.82000732421875,417.29998779296875,4085000,-0.006527222920091114,0.005858104271123654,0.02894783158782177,0.0011799418700281672,0.002868607449144955,0.001775331357905735,0.005257609776351203,0.004914190479071575,0.00590152078358593,0.008038112307951397,-0.004265513614584551,411.43800048828126,407.4164978027344,396.3040008544922,0.009921272513832458,0.01988994371764763,0.048487999408906024,0.009870740893497265,0.1688460327906378,15.222832531074252,1
2023-07-21,401.9931640625,415.57000732421875,417.29998779296875,415.4800109863281,417.1099853515625,3176700,0.00012037522109498155,0.006783483259617862,0.031472591066437516,0.0013637927965844954,0.003113409242131582,0.0015993834457035006,0.005186708596116638,0.004682068608336524,0.005895476527437061,0.004379471026696877,-0.003692019087113857,412.70599975585935,408.06349792480466,397.0646008300781,0.006939583068948929,0.018395444428595642,0.04660553082660712,0.011376910345237912,-0.2223500611995104,14.971353794878686,1
2023-07-24,403.6957092285156,417.3299865722656,418.1000061035156,416.0199890136719,416.5799865722656,3471100,0.004235096895897517,0.007532399462956585,0.033071726393523626,0.0015130858488829225,0.003268859031252458,0.0021861748618697773,0.005273181897839713,0.004691897391604798,0.005513737091604077,0.004984106478731478,0.0018003745359233545,414.0419982910156,408.94949798583986,397.8274005126953,0.007941195083642327,0.020492722518798523,0.04902273205524965,0.012452638602706179,0.09267478830232623,15.059982392663159,1
2023-07-25,404.8855285644531,418.55999755859375,419.6499938964844,417.07000732421875,417.0799865722656,3949300,0.0029473343059549517,0.0028992247211756528,0.029515938784091977,0.0005864064493780186,0.0029224566522422337,0.0025399921110590582,0.0042477306599351125,0.0045601320874506185,0.0053104598867819465,0.006163958780854244,0.003548506363231337,415.24199829101565,409.9794982910156,398.625400390625,0.00799051945909568,0.02092909353600758,0.050008346554018646,0.01283600770754778,0.13776612601192695,15.189049159192361,1
2023-07-26,404.9822692871094,418.6600036621094,419.8900146484375,416.5799865722656,417.6199951171875,6138800,0.00023892895665844627,0.0009802837109609275,0.021720015824811645,0.0002029024919029565,0.0021592548444823944,0.001997862300373515,0.004156115807197712,0.004269299132350075,0.0049325861156505,0.007906243842780169,0.002490322678707087,416.1319976806641,410.7939987182617,399.4356005859375,0.006075009841913781,0.01914829566252374,0.04812891752255277,0.012994345046562827,0.5544020459321906,15.63014000418135,0
2023-07-27,402.23504638671875,415.82000732421875,422.1499938964844,414.9200134277344,421.7900085449219,4149400,-0.006783538702165415,0.0007220309936448732,0.006584364997616499,0.00015163933548809628,0.0006657906027581317,0.0016363188024045127,0.004260159250319576,0.0045437280930261175,0.005303287426388777,0.017387283780005123,-0.014153965479880026,416.40399780273435,411.4574996948242,400.1628009033203,-0.0014024612674161663,0.010602571669322325,0.03912709123775149,0.01202189317627922,-0.3240698507851697,15.238474544439846,1
2023-07-28,406.1527404785156,419.8699951171875,420.6199951171875,418.1600036621094,418.92999267578125,2701200,0.009739761727749041,0.010347204363124307,0.017200877710323192,0.0020755166368189083,0.0017196547167017018,0.0021282724866749647,0.006041945497180136,0.005321806114360125,0.005582799229827375,0.005858936060414441,0.002243817482253503,417.11399841308594,412.3254989624023,401.0212005615234,0.006607298519317961,0.018297428060526366,0.0470019902420904,0.011613396364604345,-0.3490143153226972,14.80920704688859,1
2023-07-31,406.9363098144531,420.67999267578125,420.9700012207031,419.04998779296875,420.32000732421875,3452100,0.0019291627599340444,0.008027235548135003,0.015620099355823536,0.0016143298096262138,0.0015637078292545681,0.0016322001412124698,0.005922722931168952,0.00528694411669322,0.005092715884501864,0.004564071173249574,0.0008564554275067403,417.76099853515626,412.99549865722656,401.80580017089846,0.006987234688877519,0.018606725844565686,0.04697341973872726,0.011538866388190128,0.2779875610839626,15.054493589158364,0
2023-08-01,405.67877197265625,419.3800048828125,420.0799865722656,418.54998779296875,419.260009765625,3118000,-0.003090205894271447,0.0019591153693658825,0.004864020006251968,0.00040682176958093395,0.0004966141094794763,0.0013819327774512336,0.006192333254632766,0.005007033433372047,0.0051999379271418815,0.0036482396906938924,0.00028620692265541795,417.96399841308596,413.5614990234375,402.48980041503904,0.0033878670773148656,0.014069263877596327,0.041964304313691025,0.010645331831043991,-0.09678166912893604,14.952702649318217,0
