Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2022-11-08,365.5248718261719,382.0,385.1199951171875,377.7200012207031,381.1099853515625,84641100,0.005395414467974202,-0.006553596914781634,-0.007586026514265876,-0.0012077890798448676,-0.0006721488533529163,0.0034031842424684876,0.016250572430778515,0.014070054966262513,0.015720396714513044,0.019371711770901506,0.0023353223023440026,380.59299926757814,374.80150146484374,378.6752008056641,0.003696864459224125,0.01920616248073248,0.008780081682830287,0.01545217343073424,0.23949249416798835,18.253930534023684,0
2022-11-09,357.9942626953125,374.1300048828125,381.1400146484375,373.6099853515625,379.92999267578125,78495500,-0.02060208145860598,-0.0019739916344696518,-0.02065332798744468,-0.0003089636300704024,-0.0019789473782801602,0.0025380033970208325,0.014643829467843041,0.0153287554364302,0.016562253392501985,0.020126771973912133,-0.015265938211722741,379.8040008544922,375.6800018310547,378.19360107421875,-0.01493927383311966,-0.004125843645356619,-0.010744751312195766,0.010977424944998981,-0.07260775202590708,18.178551869008324,1
2022-11-10,377.6675720214844,394.69000244140625,395.0400085449219,385.6400146484375,388.04998779296875,141455800,0.054954153075837064,0.06382575146891689,0.03871254021203607,0.012741239781981339,0.004050465648273882,0.003966157016913658,0.027205155003306544,0.023526060917266778,0.019667696608039388,0.023816143906203582,0.017111235297809262,381.275,377.11600189208986,378.1838012695313,0.035184584463723745,0.04660104705486656,0.043645976153566135,0.011028431800940153,0.8020880177844589,18.767497865828858,1
2022-11-11,381.32281494140625,398.510009765625,399.3500061035156,393.6099853515625,395.5899963378906,93839900,0.009678500343534457,0.0588813692114416,0.024394686699812818,0.011798313292195117,0.002639248951227857,0.005589519188785075,0.027215289386389816,0.02261603110778341,0.018657082187078216,0.014403705330586285,0.007381413723213224,382.2240020751953,379.16000213623045,378.22560119628906,0.042608542639940516,0.05103388416598387,0.053630448349287985,0.008081020998264465,-0.336613274252452,18.357100707321724,0
2022-11-14,378.0790710449219,395.1199951171875,400.17999267578125,394.8299865722656,396.6600036621094,71903500,-0.00850672396016161,0.039926259830965094,0.023070360320146532,0.008183852493715626,0.0025109038489115054,0.0038793351989344694,0.028743154451236336,0.022681765601241223,0.018280775170348637,0.01354020593650008,-0.0038824396982401962,383.11500244140626,380.5750015258789,378.2832012939453,0.03133521944919737,0.03821846819415842,0.04450843644563318,0.006674113920629221,-0.23376410247666501,18.09083551413448,1
2022-11-15,381.3036804199219,398.489990234375,402.30999755859375,394.489990234375,401.1499938964844,93194500,0.008529042212070292,0.04316751370255245,0.03633101430315078,0.008810578042534845,0.0038013944813449886,0.0037183060554437488,0.028701287235858658,0.02261341581350402,0.018221889353356162,0.019624099766268537,-0.006630945288748481,384.5120025634766,381.94300079345703,378.4378009033203,0.03635253926459914,0.04332319065028778,0.05298675048631685,0.006726139148204524,0.2961051965481514,18.350199275769203,0
2022-11-16,378.3948059082031,395.45001220703125,397.7799987792969,394.7900085449219,396.7799987792969,68508500,-0.007628743762310708,0.05698555861857901,0.054899077968110666,0.0114052455817939,0.005548140975861748,0.003691192803443666,0.025819279716221027,0.02072937939211245,0.018239207686244863,0.0075609815199844796,-0.0033519496354588447,386.57000427246095,383.2905014038086,378.391201171875,0.022971280328081267,0.03172400766178196,0.045082472801495355,0.008556180903625643,-0.2648868763714597,18.042468397722196,0
2022-11-17,377.2369384765625,394.239990234375,394.95001220703125,390.1400146484375,390.4599914550781,74496300,-0.0030598607543417256,-0.001140166217151739,0.06261281328615609,-0.00019755718424185886,0.00627184129886974,0.003957466568696816,0.00874853727075554,0.02023517460007529,0.018091901915994198,0.012200684044594803,0.00968088629313961,388.89300231933595,384.73200073242185,378.2684008789063,0.013749252064577888,0.024713279591644488,0.04222290130066053,0.010815324898871825,0.08740229314610604,18.126260031110423,1
2022-11-18,378.94976806640625,396.0299987792969,397.80999755859375,393.0400085449219,397.739990234375,92922500,0.004540403280391958,-0.006223208766541921,0.052291729391837016,-0.0012251765968703588,0.005286568347662379,0.002969412597660198,0.0075129782093658806,0.02003467963879926,0.017450617834999547,0.012044514376119616,-0.0042992696159882835,390.8610015869141,385.8190002441406,378.0570007324219,0.013224642958485022,0.026465774180884916,0.047540444991245545,0.013068307521358236,0.24734382781426723,18.34727638113061,0
2022-11-21,377.5718688964844,394.5899963378906,395.82000732421875,392.6600036621094,394.6400146484375,51243200,-0.0036360943510462818,-0.0013413615758415265,0.03853134270431924,-0.00025105067504729297,0.003966400909334167,0.0021757846323980866,0.006592161105307861,0.020155977999507985,0.017367717708084603,0.008008321780675448,-0.00012674414324516354,392.325,386.6050003051758,377.7294006347656,0.0057732653740920625,0.02065414577258884,0.04463670467480463,0.01479546226848849,-0.448538298044069,17.75209350376759,1
2022-11-22,382.6528625488281,399.8999938964844,400.07000732421875,395.1499938964844,396.6300048828125,60429000,0.01345699994392846,0.0035383665754817883,0.04685862276566599,0.0007345408713243407,0.004772559456929592,0.002050205301788338,0.008363462490767921,0.020379460019822524,0.017271552180878016,0.012303109534450104,0.008244431771212113,394.11499938964846,387.35399932861327,377.865400390625,0.014678442880364573,0.0323889635568928,0.058313339837626765,0.017454318459997342,0.17925890654760046,17.916979696677018,1
2022-11-23,385.064208984375,402.4200134277344,402.92999267578125,399.30999755859375,399.54998779296875,68261600,0.006301624330362854,0.01762549249095513,0.07561544964505873,0.003520614489859053,0.007462930035826476,0.002741991328773158,0.007106807945117781,0.018330261001878095,0.017144077004144758,0.00899556432681639,0.007183145344638981,396.9440002441406,388.3740005493164,378.02180053710936,0.013795430036039669,0.03616620283168093,0.06454181440318796,0.02206635789909428,0.12961657482334643,18.038857955606694,0
2022-11-25,384.9780578613281,402.3299865722656,402.9100036621094,401.5400085449219,401.8299865722656,30545400,-0.0002237136634978265,0.020520486349142608,0.019356923366696144,0.0040878439080278325,0.001945143361892987,0.0029978045050834345,0.006540937805304721,0.007624483540299689,0.017055075696881673,0.0034051528916834153,0.001244307335709699,397.70799865722654,389.49149932861326,378.26600036621096,0.011621561373279521,0.032962175723431075,0.06361657189056791,0.02109545225704923,-0.5525244061082659,17.23472469215138,0
2022-11-28,378.8349304199219,395.9100036621094,400.80999755859375,395.1099853515625,399.0899963378906,67881600,-0.015957008238070003,-0.0003029950194616271,-0.006524318184742084,-1.1638395664559375e-05,-0.0006184074962674591,0.001010420727480199,0.01105325722664399,0.008932829805370943,0.016818824713693673,0.014397242187130848,-0.007968109210858046,397.447998046875,389.8360000610352,378.47300048828123,-0.0038696745041454372,0.015580920182136193,0.046071987040904094,0.019526154548702657,1.2223182541397395,18.0332755837917,0
2022-11-29,378.184326171875,395.2300109863281,397.29998779296875,393.29998779296875,396.04998779296875,52310000,-0.0017175435565947028,0.0016219738320215615,0.00027843660280457705,0.00037207176322575644,6.051054408923173e-05,0.0012857071965003686,0.010928577735561457,0.008514903936137583,0.01672174263020158,0.01012068893760795,-0.0020703871529198477,397.45899963378906,390.28700103759763,378.6066009521484,-0.005608097060362693,0.01266506426191305,0.043906815127823684,0.018376216930423794,-0.2293935322679489,17.772698134463596,1
2022-11-30,390.09735107421875,407.67999267578125,407.67999267578125,393.4800109863281,395.489990234375,144566700,0.03150059798946736,0.019454860960339992,0.023062065965574474,0.003980791372333536,0.0023576661218289384,0.0030795303015869633,0.01739533528511816,0.012980866833976501,0.017960844934589708,0.03483119590012859,0.030822530891824136,398.3779998779297,391.44500122070315,379.0784008789062,0.02334966489289525,0.0414745146941462,0.07545033357363873,0.017711296952589217,1.7636532211814187,18.78925155762881,0
2022-12-01,389.81024169921875,407.3800048828125,410.0,404.75,408.7699890136719,76398200,-0.0007358413421266752,0.01232540949648575,0.030168143399969205,0.0025732982378356304,0.003046956363847342,0.004297548669854545,0.017445242422021934,0.01256810924315529,0.016733610177199636,0.012887230441047842,-0.003400406507858592,399.5709991455078,393.07050170898435,379.67820068359373,0.019543474761692936,0.03640441882973544,0.07296127128010754,0.016537739179767197,-0.47153666784951165,18.151469706739093,0
2022-12-02,389.3605041503906,406.9100036621094,407.8599853515625,402.1400146484375,402.25,85342700,-0.0011537169597666264,0.011383732862827678,0.03213781894678425,0.002387297578581871,0.0032375707433048516,0.004754706021087296,0.017487426326744007,0.012479340403559103,0.016436160457409903,0.014057090392584104,0.011584844405492543,400.83800048828124,394.8655014038086,380.3320007324219,0.015148272285640418,0.030502797067560206,0.06988105886042995,0.01512540108781213,0.11707736569709759,18.262185485094385,0
2022-12-05,382.3561706542969,399.5899963378906,404.92999267578125,398.1700134277344,403.95001220703125,77289800,-0.017989253786685366,0.009295023216745912,0.008989211851543777,0.001980848468858798,0.0009846050365971194,0.0031355866921297494,0.01803541379748293,0.014141065473068207,0.017021283163540398,0.01691728849570769,-0.010793453985356095,401.1940002441406,396.02750091552736,380.96480041503906,-0.003998075507793963,0.008995575847958959,0.04888954544503976,0.013045809487142845,-0.09435956443843474,18.163072564361148,0
2022-12-06,376.8446350097656,393.8299865722656,399.989990234375,391.6400146484375,399.4200134277344,77972200,-0.014414799715742554,-0.0035423028999458372,-0.0019260745905331778,-0.0005586027629707723,-9.326549987250798e-05,0.0019365677047308294,0.01951921947985389,0.01492164851402126,0.017385226408473814,0.021201980221496733,-0.013995359940771054,401.1179992675781,396.72149963378905,381.5552001953125,-0.01816924872137382,-0.007288521202386433,0.03217040776975333,0.011082080597717647,0.008829108109996486,18.171862923693308,0
2022-12-07,376.2035827636719,393.1600036621094,395.6400146484375,391.9700012207031,392.94000244140625,65927900,-0.0017011983165312605,-0.035616143236195774,-0.016854189390459684,-0.007198962024170497,-0.00160908532591848,0.0015817370655055562,0.00832227481725566,0.014141738877360394,0.017383336656948224,0.009334656103240012,0.000559885018924564,400.4440002441406,397.27949981689454,382.15080017089844,-0.018189800765126662,-0.01036926435087604,0.028808531831642448,0.007965425924832736,-0.15446915695594066,18.004072293786077,1
2022-12-08,379.1507263183594,396.239990234375,397.3599853515625,393.2699890136719,395.1400146484375,60737900,0.007833926502128774,-0.027345511598297678,-0.01535714673015176,-0.005485008455319407,-0.0014558551087418881,0.003003537463542294,0.010566085567137694,0.014244903012044988,0.01661952753500779,0.01032201806655457,0.0027837615659253496,399.8259979248047,398.38499908447267,382.665,-0.008968920753132492,-0.005384261091725628,0.03547486766329544,0.0036171011550223398,-0.07872236185287262,17.92207845985602,0
2022-12-09,376.31842041015625,393.2799987792969,397.6199951171875,393.1499938964844,394.94000244140625,81447700,-0.007470198687737906,-0.03349636224262165,-0.02249394301944041,-0.006748304800913663,-0.002180503611165896,-0.0001176801246364545,0.01029283686361278,0.01435911773066385,0.011387800296036706,0.011365951064324595,-0.004203179348376226,398.92099914550784,398.3144989013672,383.2747998046875,-0.014140645336530366,-0.012639510075471705,0.026104505121933075,0.0015226667515582104,0.34096997097364246,18.215471666708506,1
2022-12-12,381.74383544921875,398.95001220703125,398.95001220703125,393.4100036621094,394.1099853515625,75405800,0.014417243300787197,-0.001601601983844958,0.007678534305276985,-0.0002670053834191499,0.000856921542719824,0.00011925702322618248,0.01156887250829141,0.014333689783130377,0.011648659238508887,0.013886472929964321,0.012280903898314691,399.225,398.3364990234375,384.1102001953125,-0.0006888040402499573,0.0015401882205066109,0.038634256534122224,0.0022305286579080708,-0.07418134582069225,18.13839476635826,1
2022-12-13,384.6336364746094,401.9700012207031,410.489990234375,399.07000732421875,410.2200012207031,123782500,0.007569843141412624,0.02066885439396038,0.01705333615115623,0.004129923188011886,0.0017856602125205568,0.0009230853783048943,0.00865948108249719,0.014448767174883508,0.01157655267324805,0.028410037752757737,-0.020111159805592718,399.8989990234375,398.67899932861326,384.8174005126953,0.005178813156129447,0.008254766109155431,0.04457335007501029,0.0030601052397511985,0.6415514456447646,18.634036559274147,0
2022-12-14,382.1744384765625,399.3999938964844,405.5,396.30999755859375,401.6099853515625,108111300,-0.006393530155021865,0.015871375969712886,-0.020310044466375743,0.003191456820313765,-0.002003752601928366,0.00017695675995028638,0.009647330552000729,0.010106252130150276,0.011541374061532538,0.02300952073571662,-0.005502829948671561,399.0709991455078,398.72449951171876,385.2460003662109,0.0008244015518066306,0.0016941381469983696,0.03674014400362058,0.0008690201736121228,-0.12660271039928905,18.49867181923595,0
2022-12-15,372.8257751464844,389.6300048828125,395.25,387.8900146484375,394.29998779296875,117705900,-0.024461665405543398,-0.01668177244717961,-0.043571112443542726,-0.0032676615612206696,-0.004376335008270038,-0.0006646893222113481,0.015056772063398163,0.01231839529974369,0.012696514997088303,0.018889678051812603,-0.011843730800743196,397.29599914550784,398.4334991455078,385.4968005371094,-0.019295422755786884,-0.022095266290549254,0.010721760439890371,-0.002854930628171326,0.08874742973213712,18.58369970691257,0
2022-12-16,368.4241638183594,383.2699890136719,386.5799865722656,381.0400085449219,385.17999267578125,119858000,-0.01632321892420352,-0.025452628653110043,-0.05809642042634011,-0.005038265608513792,-0.005893285204713728,-0.0013278572307044378,0.01615500391653802,0.012801984021913999,0.013165915399770859,0.01445450514296889,-0.004958730199979749,394.93199768066404,397.88499908447267,385.69820007324216,-0.029529156248367272,-0.03673174435937443,-0.006295624555959001,-0.00742174600852874,0.01828370540474178,18.60181827506448,0
2022-12-19,365.3000793457031,380.0199890136719,383.82000732421875,378.2799987792969,383.4700012207031,79878100,-0.008479662100243535,-0.04744961176623763,-0.0489752183577451,-0.00961764668871994,-0.004942326036069544,-0.0019788604997362123,0.011962538753104249,0.012139699841527627,0.013182366540002583,0.014578203002691428,-0.008996824252350375,392.97499694824216,397.0844985961914,386.0427996826172,-0.0329664941412966,-0.04297450452698981,-0.015601406563979348,-0.010349186791419718,-0.3335605466468654,18.196012293069565,1
2022-12-20,365.7999267578125,380.5400085449219,382.2300109863281,377.8500061035156,379.2300109863281,74427200,0.001368400469142994,-0.05331241786875296,-0.03374547007711182,-0.010857935223173864,-0.0033640060175809893,-0.0017286357587267486,0.009874223778713853,0.01179235807530241,0.01319674291522484,0.011509972104011898,0.003454361523727028,391.6459991455078,396.38199920654296,386.4532000732422,-0.028357217039921112,-0.0399664734860129,-0.01530118401710645,-0.011948070473723371,-0.06824023105206556,18.125332037824865,1
2022-12-21,371.26953125,386.2300109863281,387.4100036621094,382.69000244140625,383.25,78167400,0.014952442091866303,-0.03297441940765178,-0.017626392845740857,-0.006588740773796231,-0.0016986419767412331,-0.0016538636513298566,0.015371367369460726,0.013150962570581553,0.013291210900922263,0.012220700324787047,0.007775632058259947,390.9529998779297,395.69850006103513,387.02300048828124,-0.012080707637685983,-0.023928544266016982,-0.0020489467058874,-0.01199271713785488,0.05025313326310821,18.17436325159466,0
2022-12-22,365.97296142578125,380.7200012207031,386.2099914550781,374.7699890136719,383.04998779296875,100120900,-0.014266135745262032,-0.02286785809729719,-0.03916815413934327,-0.004549634841739958,-0.003908648201480314,-0.002682251655111101,0.012882419540528154,0.01322775327979078,0.013438157450572566,0.03004833579724247,-0.006082721959320199,389.4010009765625,394.6134994506836,387.5062005615234,-0.022293213767013098,-0.035207863515365645,-0.017512492267185986,-0.013209123563631464,0.28085237579860656,18.421889023688315,1
2022-12-23,368.078125,382.9100036621094,383.05999755859375,378.0299987792969,379.6499938964844,59857300,0.005752265272075174,-0.0009392474283961283,-0.026367969765497823,-0.0001345380024842191,-0.0025864018054990055,-0.0023834527083324507,0.011552850256331574,0.01349043432065703,0.013561572040896457,0.013136242801677984,0.00858688217578077,388.36400146484374,393.64250030517576,387.8450006103516,-0.014043520465755854,-0.027264577973023507,-0.012724147379690298,-0.013409372301618316,-0.40214980089072316,17.90747397083238,0
2022-12-27,366.6266174316406,381.3999938964844,383.1499938964844,379.6499938964844,382.7900085449219,51638200,-0.0039435108803203,0.0036314007755071653,-0.04399051954769573,0.0007726922415004278,-0.004422477223609755,-0.0017827778404449657,0.010892947727543354,0.012096521227058886,0.013189678289103567,0.009176717503959724,-0.003631272022280008,386.60899963378904,392.91699981689453,388.320400390625,-0.013473575996003295,-0.02931154906959299,-0.01782138277355294,-0.016054281657564062,-0.13731157269038197,17.759772286000484,0
2022-12-28,362.0701904296875,376.6600036621094,383.3900146484375,376.4200134277344,381.3299865722656,70911500,-0.01242787181496774,-0.010196049812603247,-0.06296489161313612,-0.0019865622153217187,-0.006422248719247792,-0.0023182942533636177,0.012353722496771379,0.011533584615030073,0.013402597681587655,0.01850475535744886,-0.012246566162116506,384.0779998779297,391.9884994506836,388.5172003173828,-0.019313775374215525,-0.03910445283485342,-0.030519103518678592,-0.020180437905294002,0.37323725459059376,18.076943192733484,1
2022-12-29,368.58758544921875,383.44000244140625,384.3500061035156,379.0799865722656,379.6300048828125,66970900,0.01800031517383771,-0.007223696930740653,-0.03995991912612451,-0.0013769875989274372,-0.003982864186361834,-0.0029933083941451,0.013427074633874445,0.013881110266239935,0.011860989579717818,0.013744052518504028,0.010036081209571023,382.48200073242185,390.77649993896483,388.7634002685547,0.0025046974946529854,-0.018774152229482755,-0.013693155846129179,-0.02122568580208506,-0.05557067612446498,18.01976876958101,0
2022-12-30,367.6166687011719,382.42999267578125,382.5799865722656,378.42999267578125,380.6400146484375,84022200,-0.002634075107433076,0.004491467350271616,-0.018479100985040353,0.000949424528638354,-0.001800105156550802,-0.00308822008241042,0.011505808261743208,0.011874157573833626,0.011849563902446866,0.010851643375164565,0.0047025482305032736,381.7619995117187,389.5289993286133,389.0420001220703,0.0017497633732976858,-0.018224590890711045,-0.016995613440745183,-0.019939464918611094,0.25460759822549783,18.246591619506173,0
2023-01-03,366.0691223144531,380.82000732421875,386.42999267578125,377.8299865722656,384.3699951171875,74850700,-0.004209882546862387,-0.005458192050095678,-0.006392312885645013,-0.0010430050351491582,-0.0005887715188166887,-0.003241028361765208,0.011327364957076464,0.010796982420707932,0.01184300803235287,0.022582863132487252,-0.00923586085819842,381.5170013427734,388.22449951171876,389.3502001953125,-0.001826901595739061,-0.019072707149633383,-0.021908792821513035,-0.017277369608001414,-0.10915567552384964,18.131006034183518,1
2023-01-04,368.895263671875,383.760009765625,385.8800048828125,380.0,383.17999267578125,85934100,0.007720189025949065,0.006187771124561481,0.009841642176929177,0.0012897349461047148,0.0010312135938025714,-0.0019555562211334863,0.011772946151846502,0.010696326565970768,0.011549593993280458,0.015322088631391308,0.0015136935668103053,381.89100341796876,387.4330001831055,389.53960021972654,0.004894083209419531,-0.009480324122479455,-0.014836977937137785,-0.014304400406050854,0.1480734315109946,18.269091293042962,0
2023-01-05,364.6849060058594,379.3800048828125,381.8399963378906,378.760009765625,381.7200012207031,76970500,-0.011413395797773451,0.007221369920505705,-0.0030483093395222705,0.0014926301495435724,-0.00024696603288907324,-0.0018054860252350313,0.011482595607090093,0.01139258918182309,0.011397684128823667,0.008118473648122305,-0.006130138138969785,381.77500305175784,386.7105010986328,389.54980041503904,-0.006273323684894638,-0.018956030919756728,-0.026106535085864024,-0.012762772236216358,-0.10430783588819803,18.15893280251881,1
2023-01-06,373.0478515625,388.0799865722656,389.25,379.4100036621094,382.6099853515625,104189600,0.022932103899730993,0.01210093913341348,0.004789828685795694,0.002478987894722229,0.0005510001478973958,-0.0005738209144219187,0.013319936836563451,0.012771494168802276,0.012669553988274093,0.025355588225001877,0.014296545908693406,381.9600006103516,386.4565002441406,389.61299987792967,0.016022583391283485,0.00420095489945016,-0.00393470778989502,-0.011635202489668095,0.3536302869281087,18.461722883838853,0
2023-01-09,372.8363342285156,387.8599853515625,393.70001220703125,387.6700134277344,390.3699951171875,73978100,-0.0005668965891446609,0.014198658002184228,0.01875389816129025,0.002892423598379912,0.001920924063509133,-0.0009938620689855903,0.013152587415979383,0.011694893621797509,0.012514445351944434,0.015546844240277037,-0.006429822468480205,382.6739990234375,386.0375,389.7297998046875,0.013551969408319708,0.004721005994398064,-0.0047977199948837645,-0.008712886640708573,-0.2899665609619386,18.119279674939367,1
2023-01-10,375.45098876953125,390.5799865722656,390.6499938964844,386.2699890136719,387.25,65358100,0.007012843096556365,0.025628851059123825,0.02003077181792423,0.005136968727063662,0.002046981845957252,-0.00026970997977087687,0.012582799897346314,0.011747455468047988,0.012538974971771465,0.011214104750352092,0.008599061516502582,383.4409973144531,385.9024993896484,389.9417993164063,0.01861822107654798,0.0121209040885073,0.0016366218163277324,-0.00637855955607558,-0.11652097039529263,17.995391953626367,1
2023-01-11,380.19964599609375,395.5199890136719,395.6000061035156,391.3800048828125,392.2300109863281,68881100,0.01264786371867066,0.030644097740223364,0.037021487527920005,0.0061225036656079816,0.003706119305856348,-0.0003581789588767037,0.013021055390343265,0.011976781760422817,0.012435713747733107,0.010669501764567588,0.008387879395231763,384.8529968261719,385.73099822998046,390.07179931640627,0.02771705631882604,0.025377765408044928,0.0139671458096009,-0.0022762013108552637,0.05390303573696298,18.04789240227656,1
2023-01-12,381.5838623046875,396.9599914550781,398.489990234375,392.4200134277344,396.6700134277344,90157700,0.003640782972808232,0.0463387272550011,0.053894726266660475,0.009133339419724319,0.005312984784633945,-0.0005546319673069233,0.009103804724255033,0.010566551759164303,0.01233450197043273,0.015291155122184479,0.0007310308758606942,386.88299560546875,385.4804977416992,390.28679931640625,0.026046623821858406,0.029779700349642724,0.017098175368370327,0.003638310814648049,0.3088887953299235,18.317070928257998,1
2023-01-13,383.0642395019531,398.5,399.1000061035156,393.3399963378906,393.6199951171875,63903900,0.0038795056884117773,0.02685016952244723,0.039276020922973665,0.005322819777460475,0.003900903836091352,-4.098017513524121e-05,0.004901877441620277,0.009580158480329176,0.012292383006828826,0.014454227768193224,0.012397756575754334,388.3889953613281,385.435498046875,390.5663995361328,0.026033190330908784,0.033895430024808215,0.02031306449630521,0.007662753766633834,-0.29119864415352215,17.97289096599768,0
2023-01-17,382.3625183105469,397.7699890136719,400.2300109863281,397.05999755859375,398.4800109863281,62677300,-0.0018318970798698597,0.025550466757035428,0.04011190709849899,0.005069819679315435,0.003981121638847673,0.0010905082411484357,0.005298461545389058,0.009522544222148446,0.010887421799243513,0.00796946354750111,-0.0017818258208204347,389.92299499511716,385.84249725341795,391.0243994140625,0.020124471034730806,0.030912851345195502,0.017251070802020152,0.010575552902404084,-0.019194446661314868,17.95350991453775,0
2023-01-18,376.32574462890625,391.489990234375,400.1199951171875,391.2799987792969,399.010009765625,99632300,-0.015788015568668268,0.0023298778570186585,0.02801844100872608,0.0005096479462705084,0.0028233083366670853,0.0011172684089251982,0.010483235414813984,0.011187446119533385,0.010842934797262074,0.02258038917571902,-0.018846693935490978,390.9899932861328,386.2534973144531,391.4339990234375,0.0012787973012811094,0.013557140469484974,0.00014304125619446495,0.012262661709503409,0.5896074017227928,18.41699697720752,0
2023-01-19,373.5861511230469,388.6400146484375,391.0799865722656,387.260009765625,389.3599853515625,86958900,-0.007279817254666643,-0.017394757676827743,0.012716293408979507,-0.003475888248396952,0.0013233077086055145,0.0011772606512040428,0.00826906722723133,0.011460193150808354,0.010790233050497861,0.00982908774871307,-0.001849113237650554,391.4779937744141,386.6844985961914,391.67979919433594,-0.007249396316289292,0.0050571358804021305,-0.007760891810481674,0.012396398603059744,-0.12720172072711355,18.28094616270289,1
2023-01-20,380.5457458496094,395.8800048828125,396.0400085449219,388.3800048828125,390.1000061035156,91806400,0.018629039629190602,-0.002720643378459564,0.04349201272506886,-0.00047823691712047813,0.00432755125130192,0.002040292609206423,0.01290892279507652,0.011685861314444775,0.011474881098461832,0.019349306778898498,0.01481671030213497,393.12799377441405,387.4514984130859,391.99839904785154,0.00700029291217974,0.021753707249159815,0.00990209614220161,0.014650854067096875,0.055744725381760896,18.335192580828704,1
2023-01-23,385.1117248535156,400.6300048828125,402.6499938964844,395.7200012207031,396.7200012207031,84178800,0.011998585281936869,0.005345056167660012,0.032338741354315914,0.00114557900158454,0.0032341993895225072,0.0018925997687099516,0.014053989040470014,0.01016418217105952,0.011317877691704859,0.01729773754167097,0.009855826905823595,394.38299560546875,388.17149810791017,392.3709991455078,0.015839955948793172,0.03209536721688644,0.021048970885439777,0.016001941224009775,-0.08308353230275889,18.24845367791707,0
2023-01-24,384.6983947753906,400.20001220703125,401.1499938964844,397.6400146484375,398.8800048828125,59524900,-0.0010732912426442143,0.006109116475541576,0.03181567401000018,0.0012973001690296693,0.003183559924172552,0.0025522419938408423,0.014017857865776437,0.010186461026562076,0.010693780711532729,0.008770562571175271,0.0033092842660954057,395.61699829101565,389.14549865722654,392.8923992919922,0.011584471688055098,0.028407147424161616,0.018599527321494724,0.016630025674508442,-0.2928754033081964,17.901905287169082,1
2023-01-25,384.8425598144531,400.3500061035156,400.70001220703125,393.55999755859375,395.95001220703125,84800300,0.00037479733110745705,0.022631525939747155,0.02501413248792339,0.004529862748984814,0.0025197553476276613,0.0022833685967924566,0.010520183577806002,0.010125299813078205,0.010676677066405458,0.01783443122164299,0.0111124984488793,396.5940002441406,390.0174987792969,393.0055993652344,0.009470657289476936,0.02649241984413031,0.018687791599263814,0.01686206769036591,0.4246189409810013,18.255809650284135,1
2023-01-26,389.0721435546875,404.75,404.9200134277344,400.0299987792969,403.1300048828125,72287400,0.010990368001509987,0.04145220446776565,0.023336395739050886,0.00818389980022014,0.002354005775911594,0.003030062540883971,0.008339764722598812,0.009953186184968182,0.01074029305714617,0.012081568001080914,0.004018542647696053,397.5170013427734,391.1849990844727,393.1303991699219,0.0181954448056163,0.034676689922350734,0.029556607310481153,0.016186720536626176,-0.1475572610002559,18.096160411916287,1
2023-01-27,389.96612548828125,405.67999267578125,408.1600036621094,403.44000244140625,403.6600036621094,68346200,0.0022976965430050456,0.024754945114921156,0.02196695235895052,0.0049176311829830285,0.0022196971329312754,0.00376634095878261,0.006132099800475736,0.009942949619108889,0.010111146822731999,0.011634789257342898,0.005004184202908401,398.3890014648438,392.63599853515626,393.34159912109374,0.018301185986884905,0.0332215950378707,0.03136813798046578,0.014652255399786984,-0.05452125819990761,18.04009653802405,0
2023-01-30,385.07330322265625,400.5899963378906,405.1300048828125,400.2799987792969,402.79998779296875,74202000,-0.012546826143231882,-9.986407516726636e-05,0.005244658313401818,8.548897949278712e-06,0.0005770639497669095,0.0022389838929291308,0.008437750088049345,0.010944674157037567,0.010154924960611003,0.012107157312597316,-0.005486572795563283,398.59800109863284,393.49349822998045,393.38359924316404,0.0049975043371199845,0.01803460067277296,0.018319007474106863,0.012972267373193125,0.08567850151142276,18.122301675428975,1
2023-01-31,390.7351989746094,406.4800109863281,406.5299987792969,400.7699890136719,401.1300048828125,86811800,0.014703349315466685,0.01569215039415872,0.021897132044209844,0.0031638770095714585,0.002230588589300564,0.0031058551140741185,0.010603876766947217,0.0117590647742684,0.010452680102658431,0.014170462531843262,0.01333733711861967,399.46900329589846,394.6959991455078,393.60419921875,0.0175508177920789,0.029855919153809474,0.03271258739905414,0.01209286174859625,0.16993881566534585,18.279253126610566,1
2023-02-01,394.8877868652344,410.79998779296875,413.6700134277344,402.3500061035156,405.2099914550781,101459200,0.010627771821197785,0.026102114475180294,0.04932437109575494,0.005214471907589524,0.004872167328287169,0.003847737832477127,0.010916442564793318,0.010113487404752474,0.010432649457377038,0.02755600696347563,0.013795307262334217,401.40000305175784,396.1949981689453,393.9353991699219,0.023417998678985752,0.03686313479857617,0.04281054370483828,0.013137482570118264,0.16872591053289998,18.43516731504717,1
